,target_return,achieved_return,variance,stdev,weights
26,-0.07795934096296296,0.07386802378713021,3.283395497042266e-05,0.005730092056016435,"[0.01013378 0.         0.01963637 0.01014876 0.01387025 0.01438732
 0.01011692 0.01663894 0.01006699 0.01029461 0.01018939 0.
 0.01561142 0.02258097 0.         0.01739521 0.         0.01051083
 0.01007945 0.04046191 0.         0.01453761 0.         0.01784329
 0.01141079 0.01148439 0.01664866 0.01285252 0.01077787 0.
 0.         0.01115335 0.01170068 0.01607725 0.0144311  0.
 0.01115769 0.02361436 0.         0.         0.04532856 0.0113428
 0.01523657 0.         0.         0.01081148 0.02332955 0.0112099
 0.01113962 0.         0.01007919 0.02074047 0.         0.01348231
 0.0433927  0.01664996 0.01257401 0.01512244 0.         0.
 0.         0.01660207 0.         0.         0.02377272 0.0278038
 0.         0.         0.         0.03321704 0.         0.02589635
 0.01028871 0.         0.02127839 0.         0.         0.
 0.01858594 0.01059825 0.         0.01155211 0.         0.02371459
 0.         0.         0.01746563 0.01612773 0.         0.01326414
 0.01159517 0.         0.01097179 0.02101336 0.         0.
 0.         0.        ]"
27,-0.077253931,0.07386802378713021,3.283395497042266e-05,0.005730092056016435,"[0.01013378 0.         0.01963637 0.01014876 0.01387025 0.01438732
 0.01011692 0.01663894 0.01006699 0.01029461 0.01018939 0.
 0.01561142 0.02258097 0.         0.01739521 0.         0.01051083
 0.01007945 0.04046191 0.         0.01453761 0.         0.01784329
 0.01141079 0.01148439 0.01664866 0.01285252 0.01077787 0.
 0.         0.01115335 0.01170068 0.01607725 0.0144311  0.
 0.01115769 0.02361436 0.         0.         0.04532856 0.0113428
 0.01523657 0.         0.         0.01081148 0.02332955 0.0112099
 0.01113962 0.         0.01007919 0.02074047 0.         0.01348231
 0.0433927  0.01664996 0.01257401 0.01512244 0.         0.
 0.         0.01660207 0.         0.         0.02377272 0.0278038
 0.         0.         0.         0.03321704 0.         0.02589635
 0.01028871 0.         0.02127839 0.         0.         0.
 0.01858594 0.01059825 0.         0.01155211 0.         0.02371459
 0.         0.         0.01746563 0.01612773 0.         0.01326414
 0.01159517 0.         0.01097179 0.02101336 0.         0.
 0.         0.        ]"
28,-0.07654852103703703,0.07386802378713021,3.283395497042266e-05,0.005730092056016435,"[0.01013378 0.         0.01963637 0.01014876 0.01387025 0.01438732
 0.01011692 0.01663894 0.01006699 0.01029461 0.01018939 0.
 0.01561142 0.02258097 0.         0.01739521 0.         0.01051083
 0.01007945 0.04046191 0.         0.01453761 0.         0.01784329
 0.01141079 0.01148439 0.01664866 0.01285252 0.01077787 0.
 0.         0.01115335 0.01170068 0.01607725 0.0144311  0.
 0.01115769 0.02361436 0.         0.         0.04532856 0.0113428
 0.01523657 0.         0.         0.01081148 0.02332955 0.0112099
 0.01113962 0.         0.01007919 0.02074047 0.         0.01348231
 0.0433927  0.01664996 0.01257401 0.01512244 0.         0.
 0.         0.01660207 0.         0.         0.02377272 0.0278038
 0.         0.         0.         0.03321704 0.         0.02589635
 0.01028871 0.         0.02127839 0.         0.         0.
 0.01858594 0.01059825 0.         0.01155211 0.         0.02371459
 0.         0.         0.01746563 0.01612773 0.         0.01326414
 0.01159517 0.         0.01097179 0.02101336 0.         0.
 0.         0.        ]"
29,-0.07584311107407407,0.07386802378713021,3.283395497042266e-05,0.005730092056016435,"[0.01013378 0.         0.01963637 0.01014876 0.01387025 0.01438732
 0.01011692 0.01663894 0.01006699 0.01029461 0.01018939 0.
 0.01561142 0.02258097 0.         0.01739521 0.         0.01051083
 0.01007945 0.04046191 0.         0.01453761 0.         0.01784329
 0.01141079 0.01148439 0.01664866 0.01285252 0.01077787 0.
 0.         0.01115335 0.01170068 0.01607725 0.0144311  0.
 0.01115769 0.02361436 0.         0.         0.04532856 0.0113428
 0.01523657 0.         0.         0.01081148 0.02332955 0.0112099
 0.01113962 0.         0.01007919 0.02074047 0.         0.01348231
 0.0433927  0.01664996 0.01257401 0.01512244 0.         0.
 0.         0.01660207 0.         0.         0.02377272 0.0278038
 0.         0.         0.         0.03321704 0.         0.02589635
 0.01028871 0.         0.02127839 0.         0.         0.
 0.01858594 0.01059825 0.         0.01155211 0.         0.02371459
 0.         0.         0.01746563 0.01612773 0.         0.01326414
 0.01159517 0.         0.01097179 0.02101336 0.         0.
 0.         0.        ]"
30,-0.07513770111111111,0.07386802378713021,3.283395497042266e-05,0.005730092056016435,"[0.01013378 0.         0.01963637 0.01014876 0.01387025 0.01438732
 0.01011692 0.01663894 0.01006699 0.01029461 0.01018939 0.
 0.01561142 0.02258097 0.         0.01739521 0.         0.01051083
 0.01007945 0.04046191 0.         0.01453761 0.         0.01784329
 0.01141079 0.01148439 0.01664866 0.01285252 0.01077787 0.
 0.         0.01115335 0.01170068 0.01607725 0.0144311  0.
 0.01115769 0.02361436 0.         0.         0.04532856 0.0113428
 0.01523657 0.         0.         0.01081148 0.02332955 0.0112099
 0.01113962 0.         0.01007919 0.02074047 0.         0.01348231
 0.0433927  0.01664996 0.01257401 0.01512244 0.         0.
 0.         0.01660207 0.         0.         0.02377272 0.0278038
 0.         0.         0.         0.03321704 0.         0.02589635
 0.01028871 0.         0.02127839 0.         0.         0.
 0.01858594 0.01059825 0.         0.01155211 0.         0.02371459
 0.         0.         0.01746563 0.01612773 0.         0.01326414
 0.01159517 0.         0.01097179 0.02101336 0.         0.
 0.         0.        ]"
31,-0.07443229114814814,0.07386802378713021,3.283395497042266e-05,0.005730092056016435,"[0.01013378 0.         0.01963637 0.01014876 0.01387025 0.01438732
 0.01011692 0.01663894 0.01006699 0.01029461 0.01018939 0.
 0.01561142 0.02258097 0.         0.01739521 0.         0.01051083
 0.01007945 0.04046191 0.         0.01453761 0.         0.01784329
 0.01141079 0.01148439 0.01664866 0.01285252 0.01077787 0.
 0.         0.01115335 0.01170068 0.01607725 0.0144311  0.
 0.01115769 0.02361436 0.         0.         0.04532856 0.0113428
 0.01523657 0.         0.         0.01081148 0.02332955 0.0112099
 0.01113962 0.         0.01007919 0.02074047 0.         0.01348231
 0.0433927  0.01664996 0.01257401 0.01512244 0.         0.
 0.         0.01660207 0.         0.         0.02377272 0.0278038
 0.         0.         0.         0.03321704 0.         0.02589635
 0.01028871 0.         0.02127839 0.         0.         0.
 0.01858594 0.01059825 0.         0.01155211 0.         0.02371459
 0.         0.         0.01746563 0.01612773 0.         0.01326414
 0.01159517 0.         0.01097179 0.02101336 0.         0.
 0.         0.        ]"
32,-0.07372688118518518,0.07386802378713021,3.283395497042266e-05,0.005730092056016435,"[0.01013378 0.         0.01963637 0.01014876 0.01387025 0.01438732
 0.01011692 0.01663894 0.01006699 0.01029461 0.01018939 0.
 0.01561142 0.02258097 0.         0.01739521 0.         0.01051083
 0.01007945 0.04046191 0.         0.01453761 0.         0.01784329
 0.01141079 0.01148439 0.01664866 0.01285252 0.01077787 0.
 0.         0.01115335 0.01170068 0.01607725 0.0144311  0.
 0.01115769 0.02361436 0.         0.         0.04532856 0.0113428
 0.01523657 0.         0.         0.01081148 0.02332955 0.0112099
 0.01113962 0.         0.01007919 0.02074047 0.         0.01348231
 0.0433927  0.01664996 0.01257401 0.01512244 0.         0.
 0.         0.01660207 0.         0.         0.02377272 0.0278038
 0.         0.         0.         0.03321704 0.         0.02589635
 0.01028871 0.         0.02127839 0.         0.         0.
 0.01858594 0.01059825 0.         0.01155211 0.         0.02371459
 0.         0.         0.01746563 0.01612773 0.         0.01326414
 0.01159517 0.         0.01097179 0.02101336 0.         0.
 0.         0.        ]"
33,-0.07302147122222222,0.07386802378713021,3.283395497042266e-05,0.005730092056016435,"[0.01013378 0.         0.01963637 0.01014876 0.01387025 0.01438732
 0.01011692 0.01663894 0.01006699 0.01029461 0.01018939 0.
 0.01561142 0.02258097 0.         0.01739521 0.         0.01051083
 0.01007945 0.04046191 0.         0.01453761 0.         0.01784329
 0.01141079 0.01148439 0.01664866 0.01285252 0.01077787 0.
 0.         0.01115335 0.01170068 0.01607725 0.0144311  0.
 0.01115769 0.02361436 0.         0.         0.04532856 0.0113428
 0.01523657 0.         0.         0.01081148 0.02332955 0.0112099
 0.01113962 0.         0.01007919 0.02074047 0.         0.01348231
 0.0433927  0.01664996 0.01257401 0.01512244 0.         0.
 0.         0.01660207 0.         0.         0.02377272 0.0278038
 0.         0.         0.         0.03321704 0.         0.02589635
 0.01028871 0.         0.02127839 0.         0.         0.
 0.01858594 0.01059825 0.         0.01155211 0.         0.02371459
 0.         0.         0.01746563 0.01612773 0.         0.01326414
 0.01159517 0.         0.01097179 0.02101336 0.         0.
 0.         0.        ]"
34,-0.07231606125925925,0.07386802378713021,3.283395497042266e-05,0.005730092056016435,"[0.01013378 0.         0.01963637 0.01014876 0.01387025 0.01438732
 0.01011692 0.01663894 0.01006699 0.01029461 0.01018939 0.
 0.01561142 0.02258097 0.         0.01739521 0.         0.01051083
 0.01007945 0.04046191 0.         0.01453761 0.         0.01784329
 0.01141079 0.01148439 0.01664866 0.01285252 0.01077787 0.
 0.         0.01115335 0.01170068 0.01607725 0.0144311  0.
 0.01115769 0.02361436 0.         0.         0.04532856 0.0113428
 0.01523657 0.         0.         0.01081148 0.02332955 0.0112099
 0.01113962 0.         0.01007919 0.02074047 0.         0.01348231
 0.0433927  0.01664996 0.01257401 0.01512244 0.         0.
 0.         0.01660207 0.         0.         0.02377272 0.0278038
 0.         0.         0.         0.03321704 0.         0.02589635
 0.01028871 0.         0.02127839 0.         0.         0.
 0.01858594 0.01059825 0.         0.01155211 0.         0.02371459
 0.         0.         0.01746563 0.01612773 0.         0.01326414
 0.01159517 0.         0.01097179 0.02101336 0.         0.
 0.         0.        ]"
35,-0.07161065129629629,0.07386802378713021,3.283395497042266e-05,0.005730092056016435,"[0.01013378 0.         0.01963637 0.01014876 0.01387025 0.01438732
 0.01011692 0.01663894 0.01006699 0.01029461 0.01018939 0.
 0.01561142 0.02258097 0.         0.01739521 0.         0.01051083
 0.01007945 0.04046191 0.         0.01453761 0.         0.01784329
 0.01141079 0.01148439 0.01664866 0.01285252 0.01077787 0.
 0.         0.01115335 0.01170068 0.01607725 0.0144311  0.
 0.01115769 0.02361436 0.         0.         0.04532856 0.0113428
 0.01523657 0.         0.         0.01081148 0.02332955 0.0112099
 0.01113962 0.         0.01007919 0.02074047 0.         0.01348231
 0.0433927  0.01664996 0.01257401 0.01512244 0.         0.
 0.         0.01660207 0.         0.         0.02377272 0.0278038
 0.         0.         0.         0.03321704 0.         0.02589635
 0.01028871 0.         0.02127839 0.         0.         0.
 0.01858594 0.01059825 0.         0.01155211 0.         0.02371459
 0.         0.         0.01746563 0.01612773 0.         0.01326414
 0.01159517 0.         0.01097179 0.02101336 0.         0.
 0.         0.        ]"
36,-0.07090524133333333,0.07386802378713021,3.283395497042266e-05,0.005730092056016435,"[0.01013378 0.         0.01963637 0.01014876 0.01387025 0.01438732
 0.01011692 0.01663894 0.01006699 0.01029461 0.01018939 0.
 0.01561142 0.02258097 0.         0.01739521 0.         0.01051083
 0.01007945 0.04046191 0.         0.01453761 0.         0.01784329
 0.01141079 0.01148439 0.01664866 0.01285252 0.01077787 0.
 0.         0.01115335 0.01170068 0.01607725 0.0144311  0.
 0.01115769 0.02361436 0.         0.         0.04532856 0.0113428
 0.01523657 0.         0.         0.01081148 0.02332955 0.0112099
 0.01113962 0.         0.01007919 0.02074047 0.         0.01348231
 0.0433927  0.01664996 0.01257401 0.01512244 0.         0.
 0.         0.01660207 0.         0.         0.02377272 0.0278038
 0.         0.         0.         0.03321704 0.         0.02589635
 0.01028871 0.         0.02127839 0.         0.         0.
 0.01858594 0.01059825 0.         0.01155211 0.         0.02371459
 0.         0.         0.01746563 0.01612773 0.         0.01326414
 0.01159517 0.         0.01097179 0.02101336 0.         0.
 0.         0.        ]"
37,-0.07019983137037036,0.07386802378713021,3.283395497042266e-05,0.005730092056016435,"[0.01013378 0.         0.01963637 0.01014876 0.01387025 0.01438732
 0.01011692 0.01663894 0.01006699 0.01029461 0.01018939 0.
 0.01561142 0.02258097 0.         0.01739521 0.         0.01051083
 0.01007945 0.04046191 0.         0.01453761 0.         0.01784329
 0.01141079 0.01148439 0.01664866 0.01285252 0.01077787 0.
 0.         0.01115335 0.01170068 0.01607725 0.0144311  0.
 0.01115769 0.02361436 0.         0.         0.04532856 0.0113428
 0.01523657 0.         0.         0.01081148 0.02332955 0.0112099
 0.01113962 0.         0.01007919 0.02074047 0.         0.01348231
 0.0433927  0.01664996 0.01257401 0.01512244 0.         0.
 0.         0.01660207 0.         0.         0.02377272 0.0278038
 0.         0.         0.         0.03321704 0.         0.02589635
 0.01028871 0.         0.02127839 0.         0.         0.
 0.01858594 0.01059825 0.         0.01155211 0.         0.02371459
 0.         0.         0.01746563 0.01612773 0.         0.01326414
 0.01159517 0.         0.01097179 0.02101336 0.         0.
 0.         0.        ]"
38,-0.0694944214074074,0.07386802378713021,3.283395497042266e-05,0.005730092056016435,"[0.01013378 0.         0.01963637 0.01014876 0.01387025 0.01438732
 0.01011692 0.01663894 0.01006699 0.01029461 0.01018939 0.
 0.01561142 0.02258097 0.         0.01739521 0.         0.01051083
 0.01007945 0.04046191 0.         0.01453761 0.         0.01784329
 0.01141079 0.01148439 0.01664866 0.01285252 0.01077787 0.
 0.         0.01115335 0.01170068 0.01607725 0.0144311  0.
 0.01115769 0.02361436 0.         0.         0.04532856 0.0113428
 0.01523657 0.         0.         0.01081148 0.02332955 0.0112099
 0.01113962 0.         0.01007919 0.02074047 0.         0.01348231
 0.0433927  0.01664996 0.01257401 0.01512244 0.         0.
 0.         0.01660207 0.         0.         0.02377272 0.0278038
 0.         0.         0.         0.03321704 0.         0.02589635
 0.01028871 0.         0.02127839 0.         0.         0.
 0.01858594 0.01059825 0.         0.01155211 0.         0.02371459
 0.         0.         0.01746563 0.01612773 0.         0.01326414
 0.01159517 0.         0.01097179 0.02101336 0.         0.
 0.         0.        ]"
39,-0.06878901144444444,0.07386802378713021,3.283395497042266e-05,0.005730092056016435,"[0.01013378 0.         0.01963637 0.01014876 0.01387025 0.01438732
 0.01011692 0.01663894 0.01006699 0.01029461 0.01018939 0.
 0.01561142 0.02258097 0.         0.01739521 0.         0.01051083
 0.01007945 0.04046191 0.         0.01453761 0.         0.01784329
 0.01141079 0.01148439 0.01664866 0.01285252 0.01077787 0.
 0.         0.01115335 0.01170068 0.01607725 0.0144311  0.
 0.01115769 0.02361436 0.         0.         0.04532856 0.0113428
 0.01523657 0.         0.         0.01081148 0.02332955 0.0112099
 0.01113962 0.         0.01007919 0.02074047 0.         0.01348231
 0.0433927  0.01664996 0.01257401 0.01512244 0.         0.
 0.         0.01660207 0.         0.         0.02377272 0.0278038
 0.         0.         0.         0.03321704 0.         0.02589635
 0.01028871 0.         0.02127839 0.         0.         0.
 0.01858594 0.01059825 0.         0.01155211 0.         0.02371459
 0.         0.         0.01746563 0.01612773 0.         0.01326414
 0.01159517 0.         0.01097179 0.02101336 0.         0.
 0.         0.        ]"
